9.147030914853812034e-01,4.041265326937670821e-01

8.240862362200985780e-01,4.141842441352020510e-01
9.146493002054977284e-01,4.042482623754779514e-01

8.242665415995461542e-01,4.142779749070566453e-01
9.145954927256960687e-01,4.043699848972983069e-01

8.244468545388202729e-01,4.143716935764079623e-01
9.145416690469291288e-01,4.044917002570722619e-01

8.246271751814391315e-01,4.144654001330964621e-01
9.144878291701501460e-01,4.046134084526440966e-01

8.248075036719906272e-01,4.145590945668549687e-01
9.144339730963129131e-01,4.047351094818581463e-01

8.249878401561441255e-01,4.146527768673054504e-01
9.143801008263711116e-01,4.048568033425588575e-01

8.251681847806633385e-01,4.147464470239581869e-01
9.143262123612790893e-01,4.049784900325908432e-01

8.253485376934140971e-01,4.148401050262106038e-01
9.142723077019910827e-01,4.051001695497988275e-01

8.255288990433814478e-01,4.149337508633484384e-01
9.142183868494619947e-01,4.052218418920277010e-01

8.257092689806797559e-01,4.150273845245417426e-01
9.141644498046467282e-01,4.053435070571224097e-01

8.258896476565629197e-01,4.151210059988446610e-01
9.141104965685007411e-01,4.054651650429280663e-01

8.260700352234446875e-01,4.152146152751960972e-01
9.140565271419796023e-01,4.055868158472899498e-01

8.262504318348966592e-01,4.153082123424132188e-01
9.140025415260391028e-01,4.057084594680534506e-01

8.264308376456784844e-01,4.154017971891967309e-01
9.139485397216354778e-01,4.058300959030639588e-01

8.266112528117385283e-01,4.154953698041268240e-01
9.138945217297251844e-01,4.059517251501671975e-01

8.267916774902317467e-01,4.155889301756605647e-01
9.138404875512649017e-01,4.060733472072088901e-01

8.269721118395340076e-01,4.156824782921347272e-01
9.137864371872117530e-01,4.061949620720348708e-01

8.271525560192515281e-01,4.157760141417575772e-01
9.137323706385230837e-01,4.063165697424911960e-01

8.273330101902400813e-01,4.158695377126154225e-01
9.136782879061563500e-01,4.064381702164239218e-01

8.275134745146167647e-01,4.159630489926663954e-01
9.136241889910695635e-01,4.065597634916794378e-01

8.276939491557726569e-01,4.160565479697416191e-01
9.135700738942209576e-01,4.066813495661040223e-01

8.278744342783856958e-01,4.161500346315405441e-01
9.135159426165688767e-01,4.068029284375441756e-01

8.280549300484398856e-01,4.162435089656336129e-01
9.134617951590721097e-01,4.069245001038466203e-01

8.282354366332398410e-01,4.163369709594599843e-01
9.134076315226896670e-01,4.070460645628580787e-01

8.284159542014225552e-01,4.164304206003228703e-01
9.133534517083808923e-01,4.071676218124254398e-01

8.285964829229743867e-01,4.165238578753907017e-01
9.132992557171054626e-01,4.072891718503958147e-01

8.287770229692450474e-01,4.166172827716977389e-01
9.132450435498231656e-01,4.074107146746162589e-01

8.289575745129645901e-01,4.167106952761371885e-01
9.131908152074943441e-01,4.075322502829340499e-01

8.291381377282603937e-01,4.168040953754661437e-01
9.131365706910792301e-01,4.076537786731966873e-01

8.293187127906731515e-01,4.168974830563000888e-01
9.130823100015388327e-01,4.077752998432516152e-01

8.294992998771688608e-01,4.169908583051104567e-01
9.130280331398340499e-01,4.078968137909464997e-01

8.296798991661614719e-01,4.170842211082276818e-01
9.129737401069262237e-01,4.080183205141291736e-01

8.298605108375239903e-01,4.171775714518347611e-01
9.129194309037770294e-01,4.081398200106475804e-01

8.300411350726126791e-01,4.172709093219690857e-01
9.128651055313483642e-01,4.082613122783497195e-01

8.302217720542779400e-01,4.173642347045189438e-01
9.128107639906023474e-01,4.083827973150837565e-01

8.304024219668830753e-01,4.174575475852229656e-01
9.127564062825015423e-01,4.085042751186980237e-01

8.305830849963253826e-01,4.175508479496667369e-01
9.127020324080087343e-01,4.086257456870409643e-01

8.307637613300515866e-01,4.176441357832844647e-01
9.126476423680868200e-01,4.087472090179610773e-01

8.309444511570750480e-01,4.177374110713531485e-01
9.125932361636992507e-01,4.088686651093071389e-01

8.311251546679979674e-01,4.178306737989939679e-01
9.125388137958095891e-01,4.089901139589278700e-01

8.313058720550289271e-01,4.179239239511712278e-01
9.124843752653817308e-01,4.091115555646722690e-01

8.314866035120013210e-01,4.180171615126881401e-01
9.124299205733800155e-01,4.092329899243894453e-01

8.316673492343911178e-01,4.181103864681839366e-01
9.123754497207687830e-01,4.093544170359285639e-01

8.318481094193428405e-01,4.182035988021367556e-01
9.123209627085128171e-01,4.094758368971389006e-01

8.320288842656825556e-01,4.182967984988565369e-01
9.122664595375772345e-01,4.095972495058699536e-01

8.322096739739435201e-01,4.183899855424887404e-01
9.122119402089273743e-01,4.097186548599713318e-01

8.323904787463825006e-01,4.184831599170075189e-01
9.121574047235287974e-01,4.098400529572927553e-01

8.325712987870055315e-01,4.185763216062164394e-01
9.121028530823473979e-01,4.099614437956839996e-01

8.327521343015862332e-01,4.186694705937458738e-01
9.120482852863494028e-01,4.100828273729951179e-01

8.329329854976874614e-01,4.187626068630499465e-01
9.119937013365013723e-01,4.102042036870762187e-01

8.331138525846845111e-01,4.188557303974079771e-01
9.119391012337699776e-01,4.103255727357774663e-01

8.332947357737835459e-01,4.189488411799171530e-01
9.118844849791223339e-01,4.104469345169491912e-01

8.334756352780552380e-01,4.190419391934954718e-01
9.118298525735257787e-01,4.105682890284420017e-01

8.336565513124459814e-01,4.191350244208784659e-01
9.117752040179478712e-01,4.106896362681063950e-01

8.338374840938050925e-01,4.192280968446152611e-01
9.117205393133566149e-01,4.108109762337932014e-01

8.340184338409104559e-01,4.193211564470662456e-01
9.116658584607201243e-01,4.109323089233531956e-01

8.341994007744928386e-01,4.194142032104045126e-01
9.116111614610069580e-01,4.110536343346374855e-01

8.343803851172570951e-01,4.195072371166098102e-01
9.115564483151858965e-01,4.111749524654971233e-01

8.345613870939112555e-01,4.196002581474680970e-01
9.115017190242259426e-01,4.112962633137834390e-01

8.347424069311875083e-01,4.196932662845684892e-01
9.114469735890964319e-01,4.114175668773477623e-01

8.349234448578717327e-01,4.197862615093020389e-01
9.113922120107670333e-01,4.115388631540416453e-01

8.351045011048300326e-01,4.198792438028596252e-01
9.113374342902077485e-01,4.116601521417166953e-01

8.352855759050289430e-01,4.199722131462254593e-01
9.112826404283885795e-01,4.117814338382247419e-01

8.354666694935710680e-01,4.200651695201824687e-01
9.112278304262801942e-01,4.119027082414176144e-01

8.356477821077186174e-01,4.201581129053025276e-01
9.111730042848532607e-01,4.120239753491474199e-01

8.358289139869189421e-01,4.202510432819476227e-01
9.111181620050787799e-01,4.121452351592663210e-01

8.360100653728360642e-01,4.203439606302656895e-01
9.110633035879283081e-01,4.122664876696265912e-01

8.361912365093793209e-01,4.204368649301902794e-01
9.110084290343732905e-01,4.123877328780806151e-01

8.363724276427317861e-01,4.205297561614353419e-01
9.109535383453858381e-01,4.125089707824809993e-01

8.365536390213791362e-01,4.206226343034936144e-01
9.108986315219378405e-01,4.126302013806803504e-01

8.367348708961438453e-01,4.207154993356363448e-01
9.108437085650020748e-01,4.127514246705315526e-01

8.369161235202103866e-01,4.208083512369060197e-01
9.107887694755512076e-01,4.128726406498874901e-01

8.370973971491622034e-01,4.209011899861170303e-01
9.107338142545583493e-01,4.129938493166013247e-01

8.372786920410075773e-01,4.209940155618517310e-01
9.106788429029967213e-01,4.131150506685261625e-01

8.374600084562151547e-01,4.210868279424556104e-01
9.106238554218401005e-01,4.132362447035153874e-01

8.376413466577506961e-01,4.211796271060411767e-01
9.105688518120622632e-01,4.133574314194224386e-01

8.378227069111024994e-01,4.212724130304749681e-01
9.105138320746375413e-01,4.134786108141008665e-01

8.380040894843197030e-01,4.213651856933829931e-01
9.104587962105403776e-01,4.135997828854044434e-01

8.381854946480515878e-01,4.214579450721435694e-01
9.104037442207455477e-01,4.137209476311869971e-01

8.383669226755725568e-01,4.215506911438868243e-01
9.103486761062280497e-01,4.138421050493024667e-01

8.385483738428244349e-01,4.216434238854877004e-01
9.102935918679633254e-01,4.139632551376050129e-01

8.387298484284514410e-01,4.217361432735663440e-01
9.102384915069269278e-01,4.140843978939488523e-01

8.389113467138407110e-01,4.218288492844837756e-01
9.101833750240948540e-01,4.142055333161883124e-01

8.390928689831520515e-01,4.219215418943380591e-01
9.101282424204432120e-01,4.143266614021779426e-01

8.392744155233653469e-01,4.220142210789609716e-01
9.100730936969485541e-01,4.144477821497724035e-01

8.394559866243115342e-01,4.221068868139151720e-01
9.100179288545875433e-01,4.145688955568263001e-01

8.396375825787167901e-01,4.221995390744910925e-01
9.099627478943373982e-01,4.146900016211946816e-01

8.398192036822430540e-01,4.222921778357014433e-01
9.099075508171754478e-01,4.148111003407324859e-01

8.400008502335274407e-01,4.223848030722821556e-01
9.098523376240792437e-01,4.149321917132948734e-01

8.401825225342254289e-01,4.224774147586833895e-01
9.097971083160267813e-01,4.150532757367371151e-01

8.403642208890518273e-01,4.225700128690684787e-01
9.097418628939960561e-01,4.151743524089145931e-01

8.405459456058241852e-01,4.226625973773098233e-01
9.096866013589658406e-01,4.152954217276829119e-01

8.407276969955089774e-01,4.227551682569858360e-01
9.096313237119146855e-01,4.154164836908976755e-01

8.409094753722654580e-01,4.228477254813762243e-01
9.095760299538218074e-01,4.155375382964147102e-01

8.410912810534887374e-01,4.229402690234575490e-01
9.095207200856664231e-01,4.156585855420898978e-01

8.412731143598611849e-01,4.230327988559013375e-01
9.094653941084281934e-01,4.157796254257792867e-01

8.414549756153949511e-01,4.231253149510660894e-01
9.094100520230871121e-01,4.159006579453392027e-01

8.416368651474864793e-01,4.232178172810003303e-01
9.093546938306232841e-01,4.160216830986258607e-01

8.418187832869561404e-01,4.233103058174287892e-01
9.092993195320171473e-01,4.161427008834956975e-01

8.420007303681061872e-01,4.234027805317561177e-01
9.092439291282495839e-01,4.162637112978053167e-01

8.421827067287702695e-01,4.234952413950582306e-01
9.091885226203015868e-01,4.163847143394114325e-01

8.423647127103609522e-01,4.235876883780798074e-01
9.091331000091545933e-01,4.165057100061708706e-01

8.425467486579300003e-01,4.236801214512290192e-01
9.090776612957900404e-01,4.166266982959406229e-01

8.427288149202156742e-01,4.237725405845735871e-01
9.090222064811900315e-01,4.167476792065777924e-01

8.429109118496994624e-01,4.238649457478352311e-01
9.089667355663366699e-01,4.168686527359395932e-01

8.430930398026634798e-01,4.239573369103849521e-01
9.089112485522123919e-01,4.169896188818834060e-01

8.432751991392464230e-01,4.240497140412399779e-01
9.088557454398000779e-01,4.171105776422666667e-01

8.434573902235013021e-01,4.241420771090564368e-01
9.088002262300826084e-01,4.172315290149470890e-01

8.436396134234521726e-01,4.242344260821248603e-01
9.087446909240435300e-01,4.173524729977823866e-01

8.438218691111615266e-01,4.243267609283674635e-01
9.086891395226662782e-01,4.174734095886303842e-01

8.440041576627825837e-01,4.244190816153307066e-01
9.086335720269348437e-01,4.175943387853492395e-01

8.441864794586300125e-01,4.245113881101799103e-01
9.085779884378334392e-01,4.177152605857969436e-01

8.443688348832363300e-01,4.246036803796947590e-01
9.085223887563464995e-01,4.178361749878319320e-01

8.445512243254253981e-01,4.246959583902653601e-01
9.084667729834586813e-01,4.179570819893124733e-01

8.447336481783692674e-01,4.247882221078821408e-01
9.084111411201553077e-01,4.180779815880972250e-01

8.449161068396631169e-01,4.248804714981361808e-01
9.083554931674214794e-01,4.181988737820447888e-01

8.450986007113895360e-01,4.249727065262078884e-01
9.082998291262428525e-01,4.183197585690139331e-01

8.452811302001935756e-01,4.250649271568649468e-01
9.082441489976053051e-01,4.184406359468637038e-01

8.454636957173483625e-01,4.251571333544547637e-01
9.081884527824951592e-01,4.185615059134530913e-01

8.456462976788310382e-01,4.252493250828983107e-01
9.081327404818987370e-01,4.186823684666412526e-01

8.458289365054033615e-01,4.253415023056856814e-01
9.080770120968028047e-01,4.188032236042876222e-01

8.460116126226764344e-01,4.254336649858677655e-01
9.080212676281945727e-01,4.189240713242516345e-01

8.461943264611955229e-01,4.255258130860490873e-01
9.079655070770611403e-01,4.190449116243928906e-01

8.463770784565183281e-01,4.256179465683856411e-01
9.079097304443902727e-01,4.191657445025710471e-01

8.465598690492925904e-01,4.257100653945732893e-01
9.078539377311697356e-01,4.192865699566459825e-01

8.467426986853462401e-01,4.258021695258445982e-01
9.077981289383878494e-01,4.194073879844776864e-01

8.469255678157604494e-01,4.258942589229592346e-01
9.077423040670329346e-01,4.195281985839263150e-01

8.471084768969643353e-01,4.259863335461984701e-01
9.076864631180938670e-01,4.196490017528520244e-01

8.472914263908188914e-01,4.260783933553582425e-01
9.076306060925596331e-01,4.197697974891153039e-01

8.474744167647066950e-01,4.261704383097404958e-01
9.075747329914195527e-01,4.198905857905766426e-01

8.476574484916237218e-01,4.262624683681475735e-01
9.075188438156631676e-01,4.200113666550965852e-01

8.478405220502703843e-01,4.263544834888720603e-01
9.074629385662804637e-01,4.201321400805360651e-01

8.480236379251535617e-01,4.264464836296932293e-01
9.074070172442615378e-01,4.202529060647558490e-01

8.482067966066749731e-01,4.265384687478639969e-01
9.073510798505968200e-01,4.203736646056170367e-01

8.483899985912357611e-01,4.266304388001081471e-01
9.072951263862771842e-01,4.204944157009808392e-01

8.485732443813347459e-01,4.267223937426065095e-01
9.072391568522936156e-01,4.206151593487084672e-01

8.487565344856760063e-01,4.268143335309952935e-01
9.071831712496373212e-01,4.207358955466614092e-01

8.489398694192690220e-01,4.269062581203498796e-01
9.071271695792999523e-01,4.208566242927012646e-01

8.491232497035449134e-01,4.269981674651837089e-01
9.070711518422734931e-01,4.209773455846896884e-01

8.493066758664573612e-01,4.270900615194348493e-01
9.070151180395499280e-01,4.210980594204885019e-01

8.494901484426019556e-01,4.271819402364567253e-01
9.069590681721219072e-01,4.212187657979596378e-01

8.496736679733311037e-01,4.272738035690134550e-01
9.069030022409819702e-01,4.213394647149653061e-01

8.498572350068650527e-01,4.273656514692640296e-01
9.068469202471232116e-01,4.214601561693676057e-01

8.500408500984230065e-01,4.274574838887577610e-01
9.067908221915389477e-01,4.215808401590289689e-01

8.502245138103379229e-01,4.275493007784230692e-01
9.067347080752228283e-01,4.217015166818118832e-01

8.504082267121870764e-01,4.276411020885567682e-01
9.066785778991686140e-01,4.218221857355789473e-01

8.505919893809185117e-01,4.277328877688155173e-01
9.066224316643705095e-01,4.219428473181929262e-01

8.507758024009796083e-01,4.278246577682020546e-01
9.065662693718229415e-01,4.220635014275167518e-01

8.509596663644596326e-01,4.279164120350595901e-01
9.065100910225205588e-01,4.221841480614134112e-01

8.511435818712181911e-01,4.280081505170565404e-01
9.064538966174585655e-01,4.223047872177460027e-01

8.513275495290347772e-01,4.280998731611773689e-01
9.063976861576321653e-01,4.224254188943779020e-01

8.515115699537457727e-01,4.281915799137137046e-01
9.063414596440367843e-01,4.225460430891724295e-01

8.516956437693959936e-01,4.282832707202475775e-01
9.062852170776685146e-01,4.226666597999932384e-01

8.518797716083863492e-01,4.283749455256446459e-01
9.062289584595234482e-01,4.227872690247039822e-01

8.520639541116329374e-01,4.284666042740410963e-01
9.061726837905978993e-01,4.229078707611684251e-01

8.522481919287177021e-01,4.285582469088273783e-01
9.061163930718886261e-01,4.230284650072505537e-01

8.524324857180577419e-01,4.286498733726419319e-01
9.060600863043927200e-01,4.231490517608144653e-01

8.526168361470632950e-01,4.287414836073523694e-01
9.060037634891073832e-01,4.232696310197243683e-01

8.528012438923144867e-01,4.288330775540502571e-01
9.059474246270301512e-01,4.233902027818445268e-01

8.529857096397299721e-01,4.289246551530296880e-01
9.058910697191590033e-01,4.235107670450395378e-01
